year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
1979;4;0.20361667347772783;0.20859581385897177;0.21329164985881405;0.20527212588954596;0.1721707611759968;0.1951469233131975;0.1867639395518499;0.19883708856816532;0.2164671894345852;0.23107815878900217;0.23052349546578732;0.2316935401047551;0.23387843258253627;0.2249743062692703;0.21078633182379583;0.20178865131578946;0.1965917256955138;0.20279432915553727;0.21462409886714726;0.22336662505201832;0.22652164819075507;0.24009250499316723;0.2560084700899947;0.2611956288836511;0.2702086049543677;0.28113453597044125;0.3027375201288245;0.3193313330475782;0.3322340425531915;0.35595363540569025;
1979;5;0.3912954638332653;0.397785003048161;0.3986486486486487;0.42086799639170097;0.42992347966169964;0.4254121019760418;0.4208441896821261;0.4230090333298723;0.4287040858439951;0.42889506744928435;0.42456718878812866;0.42672280990038003;0.42682299701738147;0.42189105858170606;0.41848497324001643;0.41519325657894735;0.41104609383020224;0.4166837887815903;0.42265705458290426;0.42894298793175195;0.43756536289479186;0.45085672237990126;0.4623610375860243;0.46935933147632314;0.47457627118644075;0.4763094979352315;0.4778314546430489;0.4718174024860694;0.47755319148936165;0.4872497365648051;0.5222135619641466
1979;6;0.5028606456885983;0.5064011379800853;0.5085720048406616;0.5132805452540845;0.5132903745469191;0.5145899457356404;0.5144346013548723;0.521648842280137;0.5328105654147751;0.5388734424879003;0.5411170651277823;0.5435965903255623;0.5498302992903424;0.549743062692703;0.5573281185673117;0.5623972039473685;0.5640078020737092;0.567289911649887;0.5711637487126674;0.579692051602164;0.582409537753608;0.5880374224745086;0.5957649550026468;0.6007070923505464;0.6057149065623643;0.6047598348185177;0.6059044551798175;0.6019074153450492;0.6008510638297873;0.5973656480505796;
1979;7;0.604924397221087;0.6042471042471043;0.6025615167406212;0.5983762654104441;0.5931333064840919;0.5846216852667145;0.5738405419489317;0.5721108919115356;0.5692323565827487;0.5609103078982598;0.5510098928276999;0.5414398685426722;0.5361513936027975;0.5271325796505653;0.5259365994236311;0.5211759868421053;0.5151421825274611;0.5167454283953153;0.5183316168898043;0.5229920932168124;0.5242627065467476;0.5285398927783034;0.5331921651667548;0.5323548317977287;0.5330291177748805;0.5264073027602695;0.5207729468599034;0.510822974710673;0.5043617021276596;0.49810326659641735;0.5205433693352634
1979;8;0.493359215365754;0.4912619386303597;0.486385639370714;0.48401323042998895;0.47976238421264605;0.46739019146104227;0.4515893694632621;0.4494860346796802;0.4441807676434173;0.4319843476469983;0.4240519373454245;0.41285816986751567;0.41201275326545306;0.40678314491264134;0.4039728283244133;0.40182976973684215;0.39780310029771065;0.3973700431477296;0.39680741503604533;0.39825218476903873;0.40357665760301187;0.41038578786923163;0.4173636844891476;0.4200771373473323;0.42133854845719254;0.4214301238861117;0.42522812667740206;0.4257393913416202;0.42968085106382975;0.43751317175974713;0.47132835987083843
1979;9;0.4627094401307724;0.47348099979678926;0.4828559903186769;0.49102936754535437;0.49355618203785745;0.4891983208764206;0.4859822824387702;0.491641574083688;0.49855550969872064;0.5055092163525898;0.5049464138499589;0.5052891034199445;0.5123932942507456;0.5131551901336074;0.5139975298476739;0.516858552631579;0.5178113130068782;0.5233203205259913;0.529351184346035;0.5424469413233459;0.5466429617234888;0.5581835383159887;0.5669666490206458;0.5716734518962931;0.5773576705780096;0.5799826124755487;0.5832528180354267;0.5820831547363908;0.5840425531914895;0.5874604847207587;
1979;10;0.5870453616673478;0.5869741922373501;0.5854175070592981;0.5834419164077378;0.5807490938380991;0.5747926691921779;0.5660239708181344;0.565984840618835;0.5670656211308296;0.5658531562146021;0.5631698268755152;0.5606449625141214;0.5636120538928314;0.5590955806783146;0.5578427336352408;0.5558182565789473;0.5540498922081922;0.557941236901582;0.5640576725025747;0.5791718684977112;0.5851286341769504;0.5935036266162094;0.6051879301217575;0.6097064495393186;0.6159278574532813;0.6200825907411432;0.6231884057971014;0.6235533647663951;0.6328723404255319;0.6357218124341413;0.6815499387596036
1979;11;0.6736820596648958;0.6763869132290186;0.6772892295280355;0.6752530820888043;0.6745871929118002;0.6755400839561789;0.6751433038040646;0.6794725366005606;0.6808708212959141;0.6894243641231592;0.6935284418796372;0.6952860223888261;0.6993726216188418;0.7004110996916753;0.7056401811445039;0.7112458881578947;0.7154296273483216;0.7228272036161907;0.7311019567456231;0.7441739492301291;0.7565362894791885;0.7672658467360455;0.7784012705134992;0.7859438611527748;0.7945458496305955;0.7952618995870463;0.794524959742351;0.7911487355336476;0.7897872340425531;0.7915700737618546;
1979;12;0.7957703310175726;0.7950619792725057;0.7919524001613554;0.7887140422972838;0.7848368908578334;0.780178150916351;0.7751954142782699;0.774478247326342;0.7733182005777962;0.7718051693955308;0.7677246496290189;0.7610146862483311;0.7595392368610511;0.7517985611510791;0.7447509263071223;0.7369449013157895;0.7292885740683708;0.7253955208547359;0.7187435633367663;0.7207657095297546;0.7173185526040577;0.7147061915273836;0.7090524086818422;0.7055924576815942;0.7087136027813995;0.7012605955227125;0.6888888888888889;0.6681311615945135;0.6599999999999999;0.6514225500526871;0.6828860928627102
1980;1;0.6369023293829179;0.6258890469416786;0.6117386042759176;0.5988774180615415;0.5885018123238019;0.5632230981877753;0.5400729546638874;0.5264250856608866;0.5142385472554685;0.49912470394398106;0.48176009892827704;0.4655438019924001;0.45160958551887276;0.4271325796505653;0.41086867023466445;0.391344572368421;0.37460219689970226;0.3737415245531128;0.3720906282183316;0.3742197253433209;0.38527504706128424;0.3856827499211606;0.3850714663843303;0.37990143561174206;0.36701434159061286;0.36166050858509013;0.3538378958668814;0.3330475782254607;0.3179787234042553;0.30579557428872495;0.3275804476116245
1980;2;0.32100531262770743;0.3207681365576103;0.3201895925776523;0.3187330860980255;0.31262585581957314;0.30562096856762566;0.2983845752996352;0.31606271415221676;0.32139909203466777;0.32231490062815366;0.31842539159109645;0.3091301222142344;0.30494703280880386;0.29650565262076056;0.2934335117332235;0.2933799342105263;0.28939533928754746;0.28672693651119785;0.28671472708547885;0.2857885975863504;0.28268144739594225;0.2835067801955219;0.2901005823186871;0.2930147846582387;0.2953063885267275;0.29700065203216697;0.30552871712292;0.30090012858979853;0.3006382978723404;;
1980;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1980;4;0.11371066612178178;0.12375533428165009;0.1335215812827753;0.13481006314523405;0.12746677406363272;0.11272652810484285;0.11318394997394476;0.12366317101027932;0.12814692529921584;0.12995572031716612;0.13252267106347898;0.14388415322994766;0.1435770852617505;0.1382322713257965;0.13030053519967064;0.1234580592105263;0.11867364746945896;0.12358742551880006;0.13480947476828012;0.1393050353724511;0.1396151432754654;0.13760117733627666;0.13679195341450504;0.1388472251982001;0.15916992611907868;0.17680938926320364;0.2103059581320451;0.2328546935276468;0.24734042553191488;0.2545837723919916;
1980;5;0.2775847977114835;0.2802275960170697;0.2855990318676886;0.2885636965019545;0.28594442207007653;0.27705539060100337;0.2635747785304846;0.2711037275464645;0.28043747420553033;0.2856554422819483;0.28802555647155814;0.29218445106295576;0.2978504576776715;0.2992805755395683;0.3030053519967064;0.3076685855263158;0.31044040652910376;0.31703307992603247;0.32276004119464474;0.3358302122347066;0.3444886007111483;0.35467255334805003;0.36230809952355736;0.36436683094064715;0.36701434159061286;0.3688328624212127;0.37434245840042946;0.3733390484354907;0.3778723404255319;0.38356164383561653;0.4149871951898453
1980;6;0.4059051900286065;0.40997764681975213;0.41327148043565953;0.4188633857873108;0.42035843737414424;0.4141496877239685;0.40625325690463787;0.4100301110995742;0.41477507222451504;0.4160230666254762;0.41580791426215996;0.41747971654513705;0.4221947958449038;0.42343268242548826;0.4323795800741046;0.4393503289473685;0.43979057591623033;0.4433942880624614;0.4437693099897013;0.4481897627965044;0.4485463292198285;0.4561126879007674;0.465643197458973;0.4667880865652453;0.4687092568448501;0.4655509671810476;0.46226516371443904;0.45145735105014995;0.4456382978723404;0.43962065331928346;
1980;7;0.44176542705353494;0.4308067465962203;0.4253731343283582;0.42036684374060346;0.41784132098268223;0.4044230572335415;0.38905680041688373;0.3840722666389783;0.3760833677259595;0.3707136237256719;0.3632522671063479;0.35534558899044877;0.35225753368301965;0.34018499486125386;0.3351173322354879;0.3329564144736842;0.3273791191869418;0.3339839737004314;0.3309989701338826;0.32698709945900956;0.32304957121941014;0.3268159360874593;0.33054526204340917;0.335440325691022;0.3447414167753151;0.3562269071940882;0.3683306494900698;0.3710887269609944;0.3759574468085107;0.3864067439409905;0.42233604275693126
1980;8;0.4162239476910503;0.4175980491769966;0.418313836224284;0.4158564698807257;0.40726943213854216;0.3916248592198219;0.376029181865555;0.37991901152528296;0.39104416013206766;0.3990320255380497;0.39674361088211046;0.3979665194618466;0.3990537899825156;0.39260020554984587;0.39018114450391106;0.3889802631578948;0.38384149471306844;0.38945962605301;0.3963954685890835;0.40033291718684977;0.40305375444467684;0.40828340166088517;0.4141874007411328;0.41525605313906144;0.4126466753585398;0.40295587915670505;0.3967793880837359;0.3834119159879983;0.3732978723404255;0.37270811380400426;0.3956129606948001
1980;9;0.38148753575807115;0.3769559032716927;0.3734368697055264;0.38227924225719156;0.3881393475634314;0.38241015664994366;0.376029181865555;0.3752465995223756;0.37763103590590175;0.3794665842858614;0.3766488046166529;0.37793981719215364;0.38002674071788545;0.3746145940390545;0.3721696171263894;0.368421052631579;0.36844266502412487;0.37507704951715637;0.38094747682801244;0.39461090303786933;0.40619117339468724;0.4224745085672238;0.43695076760190577;0.4420398542961217;0.4463276836158192;0.4458813301456205;0.44830917874396137;0.4434204886412344;0.4424468085106383;0.44383561643835623;
1980;10;0.4570903146710258;0.459256248729933;0.4631908027430416;0.46697404029267314;0.4819774466371326;0.47895976246544486;0.47743616466909844;0.48676149932509605;0.498349153941395;0.5083925445371229;0.5129843363561417;0.520694259012016;0.5287462717268333;0.5289825282631039;0.5325236722931247;0.5362870065789473;0.5380351093316909;0.5436613930552702;0.549330587023687;0.5559717020391177;0.561075088893537;0.5703773783243982;0.5791424033880359;0.585386758088708;0.5901781833985225;0.5903064551184525;0.5909822866344605;0.5870124303471924;0.5854255319148935;0.5844046364594311;0.6235385814497272
1980;11;0.5938904781364936;0.5922576712050397;0.5927793465106898;0.5937656610203468;0.5931333064840919;0.5904576635609706;0.5841584158415841;0.5867511161873118;0.5903838217086257;0.5907733498094945;0.5896537510305029;0.5898120571017768;0.5959066131852309;0.5971223021582734;0.6011733223548785;0.6033100328947368;0.5973719330664202;0.5969796589274707;0.5966014418125644;0.6037245110278819;0.6116921146203723;0.6158940397350994;0.6227633668607728;0.6176344546818084;0.6234245980008692;0.622473375353184;0.6227589908749329;0.6159451350192884;0.6125531914893616;0.6123287671232878;
1980;12;0.6215774417654271;0.6186750660434871;0.6153691004437273;0.6122080785807358;0.6075312122432541;0.5997747517149585;0.5910369984366858;0.5904890457896376;0.5908997111019397;0.58758109360519;0.5822341302555647;0.5775906336654;0.5757482258562172;0.56896197327852;0.5651502675998353;0.5615748355263158;0.5561030695000513;0.5545510581467022;0.5532440782698249;0.5552434456928839;0.5536498640451788;0.5426258803742248;0.5322392800423504;0.5168202271266338;0.5018470230334637;0.4826124755487937;0.466129898013956;0.44427775396485203;0.42765957446808506;0.4126448893572182;0.4241175815610734
1981;1;0.40365753984470787;0.40499898394635236;0.40943929003630497;0.40603387791921425;0.39780507450664526;0.3853793385891267;0.41490359562272017;0.47575537327380335;0.47121337185307477;0.4588610853671094;0.44208573784006594;0.43185786176440377;0.4216805512701841;0.408016443987667;0.3963565253190613;0.387438322368421;0.3766553741915614;0.3709677419354839;0.3603501544799177;0.3509155222638369;0.3403053754444677;0.3262903395353727;0.3130757014293276;0.4066852367688022;0.4021077792264234;0.3950228211258422;0.3914117015566291;0.37976853836262314;0.3726595744680851;0.3681770284510011;0.391159113684445
1981;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1981;3;0.3589088680016347;0.3669985775248933;0.36436062928600244;0.3591259897764859;0.34695932339911395;0.3324459916043821;0.32443981240229286;0.33537535043090017;0.28270738753611224;0.29080424261147153;0.2988458367683429;0.30399507035021056;0.3111179677054407;0.3134635149023638;0.3150473445862495;0.3154810855263158;0.3094138178831742;0.3077871378672694;0.30628218331616885;0.3056595921764461;0.29481280066931603;0.2835067801955219;0.2841715193223928;0.2646239554317549;0.22761842677096913;0.25548793740491194;0.24798711755233493;0.2382126018002572;0.2380851063829787;0.236986301369863;0.24574100879634783
1981;4;0.2573559460563956;0.25330217435480595;0.25161355385235984;0.2406535030570312;0.2328836085380588;0.22094809050885633;0.20489838457529963;0.20890873221887654;0.23988856789104418;0.25249716815981876;0.26009892827699915;0.27174694464414095;0.2763550344543865;0.2815005138746146;0.28458213256484155;0.28824013157894735;0.29555487116312495;0.31292377234436;0.34490216271884655;0.37692467748647523;0.390504078644635;0.3667612740460423;0.39142403388035996;0.4082922648382259;0.42296827466319;0.430667246250815;0.4397208803005904;0.44449207029575644;0.4520212765957447;0.4591148577449947;
1981;5;0.48334695545566;0.4889250152408048;0.4947559499798305;0.5003508068557683;0.5043294401933146;0.5006655062967134;0.5006774361646691;0.5073201121378881;0.5193974411886092;0.5256925136443209;0.5282357790601813;0.5374345280887337;0.5455106448626966;0.5504624871531346;0.5581515026759983;0.565172697368421;0.569140745303357;0.576022190260941;0.5840370751802266;0.5946733250104037;0.6037439866136791;0.6211500052559655;0.6354685018528321;0.6439897150203556;0.6587353324641461;0.663768745924799;0.6689210950080515;0.6700600085726531;0.6763829787234041;0.6859852476290833;0.7374457187395613
1981;6;0.7053534940743769;0.7102214996951839;0.7127874142799516;0.7150446025859478;0.7123439387837294;0.7085082420395208;0.721000521104742;0.7319073824109645;0.7408171687990095;0.7476058078467718;0.7517518549051938;0.756906644757112;0.7641674380335287;0.7656731757451182;0.7694524495677233;0.7764185855263158;0.7800020531772918;0.7836449558249434;0.7903192584963955;0.7987931751976696;0.8041204768876804;0.8108903605592348;0.8223398623610375;0.8271909149346475;0.8325727944372013;0.8294935883503586;0.8245840042941492;0.8179382768966995;0.8153191489361702;0.8152792413066386;
1981;7;0.8172251736820597;0.812842918106076;0.8060709963695039;0.8017440112258194;0.7953080950463151;0.7869355994675951;0.7772798332464825;0.7724016197694943;0.771770532397854;0.7718051693955308;0.7661788953009068;0.7610146862483311;0.7595392368610511;0.7512846865364852;0.746809386578839;0.7461965460526315;0.7431475207884202;0.7418327511814259;0.7414006179196705;0.7452143154390345;0.746601129470822;0.7504467570692737;0.7551085230280571;0.7570173559031498;0.7603215993046503;0.7561399695718322;0.7494363929146538;0.7413201885983711;0.734468085106383;0.7288724973656481;0.7691793786883421
1981;8;0.7211892112791173;0.7158097947571632;0.7057281161758774;0.6960008018442418;0.6824405960531615;0.6679635507320569;0.6559666492965086;0.6467656525802097;0.6412505158893933;0.6322726804654515;0.6224237427864798;0.6156927184964568;0.6129795330659261;0.6084275436793423;0.6027171675586661;0.602282072368421;0.5989118160353146;0.5959523320320526;0.5940267765190526;0.5936329588014981;0.5909851495503032;0.5933985073057921;0.5964002117522498;0.5974930362116991;0.5995219469795742;0.5986742012605955;0.5987117552334943;0.5935490784397771;0.5930851063829787;0.5946259220231823;0.6351185836766507
1981;9;0.6189211279117287;0.6171509855720383;0.6143606292860024;0.6132103838829308;0.6105517519130085;0.6061226579297636;0.6001042209484106;0.6067905721108919;0.6102971522905489;0.6121923591803109;0.6100577081615828;0.6085036458868235;0.6114367993417669;0.6094552929085304;0.6088925483738163;0.6094777960526316;0.6091777024946103;0.6098212451201972;0.613697219361483;0.6203703703703705;0.6211043714704036;0.6258803742247451;0.6317628374801482;0.6327405185343904;0.6342894393741852;0.627906976744186;0.6232957595276436;0.6143377625375053;0.6088297872340425;0.6032665964172814;
